Date,Open,High,Low,Close,Adj Close,Volume
2015-01-27,5.360000,5.360000,5.230000,5.290000,5.004790,28835
2015-01-28,5.260000,5.310000,5.180000,5.300000,5.014251,53381
2015-01-29,5.330000,5.480000,5.260000,5.480000,5.184546,58385
2015-01-30,5.510000,5.550000,5.410000,5.520000,5.222390,62803
2015-02-02,5.490000,5.590000,5.400000,5.550000,5.250772,43905
2015-02-03,5.580000,5.710000,5.530000,5.700000,5.392685,75813
2015-02-04,5.720000,5.900000,5.710000,5.850000,5.534598,127689
2015-02-05,5.900000,5.990000,5.780000,5.960000,5.638667,49072
2015-02-06,5.900000,5.970000,5.790000,5.960000,5.638667,31325
2015-02-09,6.020000,6.100000,5.970000,6.040000,5.714354,145098
2015-02-10,6.160000,6.290000,6.140000,6.230000,5.894110,266503
2015-02-11,6.290000,6.400000,6.270000,6.320000,5.979258,151754
2015-02-12,6.390000,6.440000,6.210000,6.380000,6.036023,189255
2015-02-13,6.400000,6.450000,6.220000,6.320000,5.979258,132204
2015-02-16,6.340000,6.730000,6.330000,6.700000,6.338769,191869
2015-02-17,6.720000,6.770000,6.600000,6.730000,6.367152,73104
2015-02-18,6.730000,6.900000,6.660000,6.800000,6.433379,133183
2015-02-19,6.820000,7.000000,6.770000,7.000000,6.622596,94510
2015-02-20,7.000000,7.010000,6.810000,6.950000,6.575292,67635
2015-02-23,6.990000,7.170000,6.950000,7.150000,6.764509,80813
2015-02-24,7.190000,7.410000,7.190000,7.410000,7.010490,88591
2015-02-25,7.490000,7.510000,7.180000,7.300000,6.906421,138983
2015-02-26,7.210000,7.270000,6.800000,7.080000,6.698282,160287
2015-02-27,7.080000,7.080000,6.800000,7.000000,6.622596,147537
2015-03-02,6.990000,7.200000,6.880000,7.200000,6.811812,98993
2015-03-03,7.050000,7.270000,7.050000,7.260000,6.868577,93911
2015-03-04,7.270000,7.270000,7.070000,7.260000,6.868577,69687
2015-03-05,7.260000,7.350000,7.150000,7.290000,6.896960,66582
2015-03-06,7.260000,7.300000,7.170000,7.220000,6.830734,33143
2015-03-09,7.230000,7.230000,7.000000,7.160000,6.773969,57201
2015-03-10,7.100000,7.100000,6.700000,6.860000,6.490144,116379
2015-03-11,6.870000,7.140000,6.830000,7.070000,6.688821,86686
2015-03-12,7.120000,7.160000,7.030000,7.150000,6.764509,38545
2015-03-13,7.180000,7.260000,7.000000,7.200000,6.811812,58528
2015-03-16,7.140000,7.500000,7.140000,7.500000,7.095638,141786
2015-03-17,7.530000,7.750000,7.480000,7.710000,7.294316,166264
2015-03-18,7.800000,7.800000,7.410000,7.470000,7.067255,66393
2015-03-19,7.460000,7.500000,7.090000,7.280000,6.887499,72310
2015-03-20,7.070000,7.400000,7.030000,7.240000,6.849656,85734
2015-03-23,7.240000,7.450000,7.240000,7.450000,7.048334,57748
2015-03-24,7.520000,7.650000,7.370000,7.650000,7.237551,69844
2015-03-25,7.700000,7.950000,7.200000,7.200000,6.811812,278202
2015-03-26,7.180000,7.300000,6.710000,7.240000,6.849656,138969
2015-03-27,7.160000,7.290000,6.970000,7.010000,6.632057,83426
2015-03-30,6.950000,6.980000,6.760000,6.760000,6.395536,114101
2015-03-31,6.750000,6.930000,6.640000,6.660000,6.300926,86955
2015-04-01,6.710000,6.750000,6.630000,6.650000,6.291466,62987
2015-04-02,6.670000,6.690000,6.450000,6.690000,6.329309,69127
2015-04-07,6.690000,6.840000,6.640000,6.690000,6.329309,58998
2015-04-08,6.720000,6.860000,6.560000,6.690000,6.329309,49113
2015-04-09,6.740000,6.780000,6.680000,6.760000,6.395536,39177
2015-04-10,6.790000,6.800000,6.610000,6.640000,6.282005,34896
2015-04-13,6.610000,6.670000,6.500000,6.510000,6.159014,123111
2015-04-14,6.540000,6.580000,6.400000,6.400000,6.054945,80116
2015-04-15,6.400000,6.560000,6.400000,6.540000,6.187397,58456
2015-04-16,6.600000,6.660000,6.500000,6.650000,6.291466,31962
2015-04-17,6.680000,6.680000,6.480000,6.500000,6.149553,29701
2015-04-20,6.500000,6.530000,6.430000,6.500000,6.149553,31328
2015-04-21,6.500000,6.620000,6.460000,6.490000,6.140092,23444
2015-04-22,6.450000,6.500000,6.180000,6.320000,5.979258,86597
2015-04-23,6.300000,6.330000,6.180000,6.330000,5.988718,53006
2015-04-24,6.330000,6.500000,6.330000,6.480000,6.130631,41597
2015-04-27,6.490000,6.680000,6.410000,6.610000,6.253623,72008
2015-04-28,6.690000,6.690000,6.530000,6.670000,6.310388,40698
2015-04-29,6.700000,6.720000,6.500000,6.560000,6.206318,48386
2015-04-30,6.520000,6.570000,6.420000,6.530000,6.177936,41301
2015-05-04,6.530000,6.550000,6.390000,6.510000,6.159014,43499
2015-05-05,6.530000,6.600000,6.480000,6.480000,6.130631,23786
2015-05-06,6.520000,6.640000,6.450000,6.630000,6.272544,63861
2015-05-07,6.660000,6.850000,6.600000,6.810000,6.442840,65111
2015-05-08,6.850000,6.920000,6.830000,6.890000,6.518526,37366
2015-05-11,6.910000,7.070000,6.850000,7.010000,6.632057,50961
2015-05-12,6.970000,7.020000,6.920000,6.980000,6.603674,27228
2015-05-13,7.110000,7.190000,7.010000,7.060000,6.679360,72576
2015-05-14,7.070000,7.070000,6.800000,6.980000,6.603674,44611
2015-05-15,6.950000,7.020000,6.720000,6.950000,6.575292,58626
2015-05-18,7.000000,7.010000,6.840000,7.000000,6.622596,57601
2015-05-19,7.050000,7.170000,7.000000,7.120000,6.736125,58518
2015-05-20,7.150000,7.220000,7.130000,7.170000,6.783430,47151
2015-05-21,7.170000,7.190000,7.050000,7.140000,6.755048,30845
2015-05-22,7.160000,7.280000,7.160000,7.260000,6.868577,31419
2015-05-25,7.340000,7.380000,7.250000,7.330000,6.934804,63877
2015-05-26,7.360000,7.390000,7.280000,7.350000,6.953725,38161
2015-05-27,7.350000,7.400000,7.230000,7.320000,6.925344,47153
2015-05-28,7.340000,7.360000,7.190000,7.200000,6.811812,43618
2015-05-29,7.370000,7.370000,7.010000,7.110000,6.726665,52333
2015-06-01,7.190000,7.200000,7.020000,7.200000,6.811812,50884
2015-06-02,7.050000,7.150000,7.030000,7.080000,6.698282,38232
2015-06-03,7.050000,7.240000,7.040000,7.180000,6.792891,50412
2015-06-04,7.220000,7.220000,7.030000,7.110000,6.726665,39364
2015-06-05,7.100000,7.100000,6.870000,6.980000,6.603674,67735
2015-06-08,6.980000,6.980000,6.760000,6.850000,6.480683,44155
2015-06-09,6.800000,6.870000,6.660000,6.820000,6.452301,40221
2015-06-10,6.830000,6.990000,6.790000,6.980000,6.603674,14287
2015-06-11,7.060000,7.180000,6.980000,7.130000,6.745587,53623
2015-06-12,7.190000,7.200000,6.950000,6.950000,6.575292,31357
2015-06-15,6.920000,6.920000,6.710000,6.800000,6.433379,37693
2015-06-16,6.780000,6.800000,6.550000,6.800000,6.433379,65786
2015-06-17,6.850000,6.850000,6.590000,6.600000,6.244162,34731
2015-06-18,6.700000,6.700000,6.410000,6.570000,6.215780,35258
2015-06-19,6.610000,6.750000,6.560000,6.600000,6.244162,29734
2015-06-22,6.750000,6.840000,6.680000,6.770000,6.404996,24172
2015-06-23,6.800000,6.900000,6.790000,6.790000,6.423918,21310
2015-06-24,6.790000,6.860000,6.670000,6.730000,6.367152,19435
2015-06-25,6.770000,6.770000,6.590000,6.660000,6.300926,16735
2015-06-26,6.720000,6.770000,6.660000,6.700000,6.338769,18888
2015-06-29,6.500000,6.560000,6.340000,6.370000,6.026562,64970
2015-06-30,6.430000,6.480000,6.350000,6.400000,6.054945,29903
2015-07-01,6.460000,6.700000,6.390000,6.650000,6.291466,31445
2015-07-02,6.650000,6.650000,6.290000,6.470000,6.121170,41742
2015-07-03,6.470000,6.480000,6.310000,6.350000,6.007640,38629
2015-07-06,6.300000,6.490000,6.280000,6.310000,5.969797,18760
2015-07-07,6.350000,6.450000,6.250000,6.260000,5.922493,31259
2015-07-08,6.250000,6.340000,6.150000,6.180000,5.846806,39904
2015-07-09,6.190000,6.310000,6.190000,6.290000,5.950875,13208
2015-07-10,6.370000,6.520000,6.350000,6.400000,6.054945,32355
2015-07-13,6.370000,6.610000,6.370000,6.500000,6.149553,57834
2015-07-14,6.500000,6.500000,6.300000,6.360000,6.017101,61625
2015-07-15,6.400000,6.420000,6.220000,6.280000,5.941414,61106
2015-07-16,6.300000,6.490000,6.230000,6.390000,6.045484,64040
2015-07-17,6.490000,6.790000,6.410000,6.690000,6.329309,67869
2015-07-20,6.790000,7.040000,6.780000,7.040000,6.660439,94470
2015-07-21,7.100000,7.210000,7.000000,7.160000,6.773969,63241
2015-07-22,7.070000,7.190000,7.060000,7.150000,6.764509,27103
2015-07-23,7.140000,7.180000,7.060000,7.170000,6.783430,35821
2015-07-24,7.150000,7.190000,6.990000,7.050000,6.669900,41346
2015-07-27,7.050000,7.050000,6.760000,6.820000,6.452301,59431
2015-07-28,6.880000,7.290000,6.840000,7.100000,6.717204,51514
2015-07-29,7.160000,7.280000,7.080000,7.280000,6.887499,77338
2015-07-30,7.250000,7.250000,7.170000,7.240000,6.849656,36729
2015-07-31,7.230000,7.230000,6.700000,6.870000,6.499604,82496
2015-08-03,6.800000,6.800000,6.570000,6.650000,6.291466,103677
2015-08-04,6.690000,6.700000,6.410000,6.580000,6.225240,106339
2015-08-05,6.670000,6.840000,6.580000,6.800000,6.433379,62078
2015-08-06,6.810000,7.020000,6.780000,6.800000,6.433379,44226
2015-08-07,6.800000,6.800000,6.560000,6.610000,6.253623,26507
2015-08-10,6.630000,6.650000,6.400000,6.460000,6.111710,78629
2015-08-11,6.460000,6.460000,6.260000,6.340000,5.998179,83591
2015-08-12,6.340000,6.340000,5.860000,6.000000,5.676510,118447
2015-08-13,6.120000,6.270000,6.030000,6.190000,5.856266,96650
2015-08-14,6.220000,6.230000,6.110000,6.180000,5.846806,60215
2015-08-17,6.150000,6.190000,6.010000,6.070000,5.742737,29737
2015-08-18,6.030000,6.060000,5.860000,6.040000,5.714354,49995
2015-08-19,5.950000,5.980000,5.800000,5.890000,5.572441,45745
2015-08-20,5.850000,6.130000,5.770000,6.130000,5.799501,96783
2015-08-21,6.010000,6.050000,5.820000,5.830000,5.515676,28069
2015-08-24,5.770000,5.770000,4.990000,5.290000,5.004790,218648
2015-08-25,5.350000,5.590000,5.290000,5.330000,5.042634,113875
2015-08-26,5.370000,5.730000,5.180000,5.700000,5.392685,104833
2015-08-27,5.770000,6.050000,5.770000,5.940000,5.619745,78505
2015-08-28,5.980000,5.990000,5.750000,5.840000,5.525137,21867
2015-08-31,5.870000,5.960000,5.790000,5.850000,5.534598,71344
2015-09-01,5.730000,5.820000,5.570000,5.700000,5.392685,42911
2015-09-02,5.700000,5.700000,5.470000,5.550000,5.250772,23917
2015-09-03,5.610000,5.680000,5.500000,5.650000,5.345381,29701
2015-09-04,5.510000,5.570000,5.460000,5.530000,5.231851,40121
2015-09-07,5.410000,5.590000,5.380000,5.400000,5.108860,31886
2015-09-08,5.410000,5.470000,5.380000,5.470000,5.175085,32309
2015-09-09,5.570000,5.730000,5.520000,5.530000,5.231851,49097
2015-09-10,5.540000,5.540000,5.400000,5.450000,5.156163,38739
2015-09-11,5.450000,5.560000,5.370000,5.560000,5.260233,29341
2015-09-14,5.500000,5.540000,5.410000,5.470000,5.175085,12010
2015-09-15,5.500000,5.600000,5.390000,5.600000,5.298077,31048
2015-09-16,5.610000,5.610000,5.420000,5.440000,5.146703,22148
2015-09-17,5.240000,5.290000,5.060000,5.230000,4.948025,73865
2015-09-18,5.160000,5.250000,5.100000,5.130000,4.853417,31140
2015-09-21,5.130000,5.220000,5.090000,5.100000,4.825034,43137
2015-09-22,5.100000,5.170000,4.820000,4.860000,4.597974,45891
2015-09-23,4.950000,5.000000,4.860000,4.900000,4.635817,22094
2015-09-24,5.000000,5.000000,4.620000,4.720000,4.465521,37906
2015-09-25,4.630000,4.890000,4.630000,4.630000,4.380374,41916
2015-09-28,4.870000,5.100000,4.800000,4.860000,4.699474,71821
2015-09-29,4.880000,4.880000,4.540000,4.630000,4.477071,61052
2015-09-30,4.690000,4.860000,4.660000,4.800000,4.641456,59340
2015-10-01,4.890000,4.950000,4.620000,4.660000,4.506080,49732
2015-10-02,4.750000,4.940000,4.710000,4.890000,4.728483,45266
2015-10-05,4.980000,5.120000,4.960000,5.070000,4.902538,32552
2015-10-06,5.110000,5.160000,5.010000,5.150000,4.979896,25320
2015-10-07,5.180000,5.200000,5.100000,5.150000,4.979896,23291
2015-10-08,5.150000,5.150000,5.040000,5.060000,4.892868,25965
2015-10-09,5.080000,5.150000,5.080000,5.100000,4.931547,22061
2015-10-12,5.130000,5.130000,4.870000,4.950000,4.786501,51412
2015-10-13,4.980000,5.060000,4.810000,5.060000,4.892868,53252
2015-10-14,5.060000,5.080000,4.960000,5.060000,4.892868,28959
2015-10-15,5.060000,5.470000,5.050000,5.330000,5.153950,95902
2015-10-16,5.440000,5.570000,5.380000,5.380000,5.202299,47508
2015-10-19,5.490000,5.490000,5.320000,5.350000,5.173289,25198
2015-10-20,5.350000,5.460000,5.300000,5.390000,5.211968,62004
2015-10-21,5.420000,5.440000,5.320000,5.380000,5.202299,22428
2015-10-22,5.400000,5.460000,5.380000,5.430000,5.250647,23286
2015-10-23,5.450000,5.480000,5.330000,5.400000,5.221638,44974
2015-10-26,5.430000,5.430000,5.360000,5.370000,5.192629,7602
2015-10-27,5.400000,5.400000,5.120000,5.140000,4.970225,47182
2015-10-28,5.150000,5.300000,5.140000,5.200000,5.028244,27968
2015-10-29,5.310000,5.310000,5.150000,5.240000,5.066922,38979
2015-10-30,5.230000,5.380000,5.230000,5.340000,5.163620,19896
2015-11-02,5.360000,5.480000,5.340000,5.470000,5.289326,27351
2015-11-03,5.500000,5.530000,5.410000,5.440000,5.260316,14408
2015-11-04,5.490000,5.490000,5.410000,5.410000,5.231308,15122
2015-11-05,5.380000,5.440000,5.350000,5.380000,5.202299,14709
2015-11-06,5.380000,5.380000,5.290000,5.360000,5.182959,36111
2015-11-09,5.360000,5.440000,5.360000,5.380000,5.202299,9186
2015-11-10,5.350000,5.350000,5.270000,5.270000,5.095932,11905
2015-11-11,5.250000,5.310000,5.250000,5.270000,5.095932,15221
2015-11-12,5.300000,5.390000,5.250000,5.330000,5.153950,41839
2015-11-13,5.350000,5.400000,5.300000,5.310000,5.134611,19066
2015-11-16,5.300000,5.300000,5.200000,5.200000,5.028244,24459
2015-11-17,5.260000,5.260000,5.100000,5.150000,4.979896,35402
2015-11-18,5.140000,5.200000,5.110000,5.180000,5.008904,7572
2015-11-19,5.150000,5.220000,5.130000,5.130000,4.960556,12628
2015-11-20,5.140000,5.170000,5.120000,5.130000,4.960556,10038
2015-11-23,5.100000,5.320000,5.100000,5.320000,5.144280,28455
2015-11-24,5.420000,5.420000,5.150000,5.170000,4.999235,18786
2015-11-25,5.170000,5.220000,5.150000,5.200000,5.028244,3086
2015-11-26,5.200000,5.250000,5.190000,5.210000,5.037914,8956
2015-11-27,5.260000,5.260000,5.170000,5.170000,4.999235,14650
2015-11-30,5.220000,5.310000,5.170000,5.270000,5.095932,18410
2015-12-01,5.330000,5.410000,5.270000,5.300000,5.124941,35081
2015-12-02,5.400000,5.420000,5.330000,5.390000,5.211968,14149
2015-12-03,5.420000,5.470000,5.370000,5.370000,5.192629,14152
2015-12-04,5.440000,5.440000,5.310000,5.340000,5.163620,14004
2015-12-07,5.370000,5.450000,5.340000,5.340000,5.163620,10445
2015-12-08,5.340000,5.340000,5.270000,5.280000,5.105601,83167
2015-12-09,5.250000,5.280000,5.200000,5.240000,5.066922,12062
2015-12-10,5.270000,5.270000,5.070000,5.070000,4.902538,23636
2015-12-11,5.160000,5.160000,4.950000,5.100000,4.931547,31307
2015-12-14,5.050000,5.140000,4.990000,5.060000,4.892868,10900
2015-12-15,5.000000,5.210000,5.000000,5.180000,5.008904,16077
2015-12-16,5.180000,5.280000,5.180000,5.280000,5.105601,10087
2015-12-17,5.310000,5.350000,5.050000,5.140000,4.970225,24078
2015-12-18,5.140000,5.160000,5.120000,5.140000,4.970225,3045
2015-12-21,5.110000,5.310000,5.110000,5.260000,5.086262,17985
2015-12-22,5.260000,5.300000,5.260000,5.270000,5.095932,9582
2015-12-23,5.270000,5.320000,5.250000,5.260000,5.086262,17865
2015-12-24,5.290000,5.290000,5.250000,5.260000,5.086262,4592
2015-12-28,5.260000,5.300000,5.250000,5.250000,5.076592,17670
2015-12-29,5.340000,5.430000,5.310000,5.410000,5.231308,32550
2015-12-30,5.370000,5.410000,5.260000,5.280000,5.105601,25999
2016-01-04,5.270000,5.300000,5.070000,5.160000,4.989565,67677
2016-01-05,5.190000,5.240000,5.190000,5.190000,5.018574,9212
2016-01-06,5.250000,5.490000,5.250000,5.400000,5.221638,50845
2016-01-07,5.480000,5.500000,5.310000,5.480000,5.298995,78979
2016-01-08,5.540000,6.070000,5.530000,5.970000,5.772811,139184
2016-01-11,6.050000,6.100000,6.000000,6.020000,5.821159,44961
2016-01-12,6.100000,6.230000,6.050000,6.150000,5.946866,77695
2016-01-13,6.200000,6.400000,6.150000,6.360000,6.149929,69224
2016-01-14,6.330000,6.330000,6.000000,6.100000,5.898517,144159
2016-01-15,6.040000,6.180000,5.700000,5.720000,5.531068,74213
2016-01-18,5.670000,5.700000,5.180000,5.320000,5.144280,83247
2016-01-19,5.380000,5.610000,5.380000,5.420000,5.240977,48167
2016-01-20,5.390000,5.390000,5.150000,5.280000,5.105601,62411
2016-01-21,5.320000,5.410000,5.190000,5.310000,5.134611,41267
2016-01-22,5.420000,5.830000,5.420000,5.480000,5.298995,47072
2016-01-25,5.600000,5.800000,5.590000,5.690000,5.502059,30716
2016-01-26,5.660000,5.870000,5.570000,5.850000,5.656775,22452
2016-01-27,5.900000,6.030000,5.850000,5.860000,5.666444,40060
2016-01-28,5.950000,5.950000,5.750000,5.770000,5.579417,30323
2016-01-29,5.860000,5.860000,5.710000,5.710000,5.521399,29179
2016-02-01,5.830000,5.830000,5.650000,5.740000,5.550407,16044
2016-02-02,5.770000,5.800000,5.560000,5.600000,5.415031,53578
2016-02-03,5.650000,5.860000,5.630000,5.720000,5.531068,25728
2016-02-04,5.690000,5.980000,5.550000,5.830000,5.637435,93766
2016-02-05,5.920000,5.970000,5.820000,5.820000,5.627766,32259
2016-02-08,5.850000,5.880000,5.410000,5.480000,5.298995,60456
2016-02-09,5.400000,5.400000,5.150000,5.260000,5.086262,54576
2016-02-10,5.200000,5.520000,5.160000,5.440000,5.260316,42300
2016-02-11,5.560000,5.560000,5.160000,5.240000,5.066922,58945
2016-02-12,5.250000,5.330000,5.190000,5.230000,5.057253,33538
2016-02-15,5.340000,5.500000,5.320000,5.430000,5.250647,24808
2016-02-16,5.460000,5.510000,5.390000,5.400000,5.221638,10454
2016-02-17,5.450000,5.640000,5.420000,5.520000,5.337674,38137
2016-02-18,5.640000,5.640000,5.410000,5.480000,5.298995,36241
2016-02-19,5.440000,5.570000,5.440000,5.480000,5.298995,31461
2016-02-22,5.550000,5.690000,5.540000,5.590000,5.405362,20240
2016-02-23,5.700000,5.700000,5.510000,5.520000,5.337674,16896
2016-02-24,5.790000,5.790000,5.490000,5.500000,5.318335,69910
2016-02-25,5.620000,5.650000,5.490000,5.520000,5.337674,38176
2016-02-26,5.610000,5.730000,5.550000,5.720000,5.531068,38958
2016-02-29,5.800000,5.970000,5.740000,5.910000,5.714792,50670
2016-03-01,5.960000,5.960000,5.790000,5.840000,5.647105,39460
2016-03-02,5.900000,5.900000,5.750000,5.790000,5.598756,35740
2016-03-03,5.900000,5.900000,5.790000,5.810000,5.618096,17589
2016-03-04,5.770000,5.810000,5.550000,5.670000,5.482720,52203
2016-03-07,5.700000,5.760000,5.700000,5.720000,5.531068,16911
2016-03-08,5.780000,5.780000,5.680000,5.730000,5.540738,16332
2016-03-09,5.730000,5.730000,5.610000,5.690000,5.502059,16422
2016-03-10,5.680000,5.710000,5.580000,5.630000,5.444041,32739
2016-03-11,5.580000,5.750000,5.580000,5.720000,5.531068,26500
2016-03-14,5.720000,5.750000,5.650000,5.660000,5.473050,17245
2016-03-15,5.650000,5.690000,5.630000,5.680000,5.492389,11470
2016-03-16,5.680000,5.740000,5.660000,5.660000,5.473050,19733
2016-03-17,5.760000,5.850000,5.700000,5.850000,5.656775,33415
2016-03-18,5.770000,5.950000,5.770000,5.900000,5.705123,25715
2016-03-21,5.950000,6.140000,5.940000,6.120000,5.917856,62057
2016-03-22,6.130000,6.180000,6.060000,6.100000,5.898517,19598
2016-03-23,6.160000,6.190000,6.120000,6.180000,5.975874,17791
2016-03-24,6.200000,6.200000,5.950000,5.970000,5.772811,32288
2016-03-29,5.970000,6.220000,5.970000,6.190000,5.985544,37266
2016-03-30,6.180000,6.320000,6.180000,6.300000,6.091911,38526
2016-03-31,6.010000,6.040000,5.760000,5.920000,5.724462,93433
2016-04-01,5.860000,5.860000,5.760000,5.760000,5.569747,58727
2016-04-04,5.810000,5.810000,5.600000,5.600000,5.415031,29166
2016-04-05,5.480000,5.540000,5.420000,5.430000,5.250647,22840
2016-04-06,5.450000,5.480000,5.310000,5.380000,5.202299,29083
2016-04-07,5.450000,5.470000,5.380000,5.390000,5.211968,27531
2016-04-08,5.360000,5.440000,5.300000,5.400000,5.221638,15116
2016-04-11,5.460000,5.600000,5.460000,5.550000,5.366683,28722
2016-04-12,5.600000,5.610000,5.560000,5.600000,5.415031,6382
2016-04-13,5.600000,5.800000,5.600000,5.690000,5.502059,14623
2016-04-14,5.720000,5.750000,5.670000,5.680000,5.492389,5371
2016-04-15,5.690000,5.700000,5.550000,5.550000,5.366683,10985
2016-04-18,5.520000,5.520000,5.410000,5.470000,5.289326,14828
2016-04-19,5.450000,5.520000,5.450000,5.460000,5.279656,13991
2016-04-20,5.420000,5.440000,5.400000,5.400000,5.221638,9457
2016-04-21,5.380000,5.420000,5.340000,5.340000,5.163620,22777
2016-04-22,5.340000,5.390000,5.320000,5.380000,5.202299,7767
2016-04-25,5.400000,5.430000,5.310000,5.320000,5.144280,13730
2016-04-26,5.310000,5.350000,5.310000,5.320000,5.144280,9088
2016-04-27,5.330000,5.410000,5.330000,5.410000,5.231308,7641
2016-04-28,5.420000,5.430000,5.330000,5.330000,5.153950,9044
2016-04-29,5.390000,5.390000,5.320000,5.320000,5.144280,9390
2016-05-02,5.310000,5.470000,5.200000,5.310000,5.134611,16355
2016-05-03,5.280000,5.400000,5.280000,5.350000,5.173289,15655
2016-05-04,5.350000,5.380000,5.310000,5.350000,5.173289,13088
2016-05-05,5.350000,5.440000,5.340000,5.380000,5.202299,13355
2016-05-06,5.320000,5.450000,5.320000,5.450000,5.269986,12475
2016-05-09,5.400000,5.450000,5.400000,5.450000,5.269986,5424
2016-05-10,5.450000,5.600000,5.450000,5.550000,5.366683,29842
2016-05-11,5.600000,5.640000,5.550000,5.640000,5.453711,31175
2016-05-12,5.700000,5.750000,5.620000,5.670000,5.482720,45284
2016-05-13,5.740000,5.740000,5.450000,5.510000,5.328005,19488
2016-05-16,5.460000,5.530000,5.450000,5.500000,5.318335,3091
2016-05-17,5.500000,5.540000,5.460000,5.510000,5.328005,7161
2016-05-18,5.490000,5.590000,5.450000,5.540000,5.357014,5877
2016-05-19,5.540000,5.630000,5.510000,5.590000,5.405362,11665
2016-05-20,5.590000,5.670000,5.560000,5.560000,5.376353,2236
2016-05-23,5.580000,5.590000,5.450000,5.470000,5.289326,20126
2016-05-24,5.410000,5.490000,5.390000,5.440000,5.260316,18167
2016-05-25,5.470000,5.470000,5.390000,5.440000,5.260316,17710
2016-05-26,5.450000,5.460000,5.370000,5.410000,5.231308,18084
2016-05-27,5.440000,5.460000,5.410000,5.460000,5.279656,3630
2016-05-30,5.430000,5.480000,5.430000,5.460000,5.279656,5575
2016-05-31,5.450000,5.570000,5.430000,5.560000,5.376353,23370
2016-06-01,5.580000,5.600000,5.510000,5.590000,5.405362,14086
2016-06-02,5.620000,5.630000,5.590000,5.630000,5.444041,7046
2016-06-03,5.630000,5.630000,5.520000,5.550000,5.366683,78090
2016-06-06,5.500000,5.500000,5.460000,5.490000,5.308665,6809
2016-06-07,5.460000,5.500000,5.460000,5.500000,5.318335,4722
2016-06-08,5.470000,5.530000,5.460000,5.510000,5.328005,7906
2016-06-09,5.510000,5.510000,5.390000,5.450000,5.269986,25747
2016-06-10,5.450000,5.450000,5.310000,5.320000,5.144280,7447
2016-06-13,5.280000,5.290000,5.170000,5.210000,5.037914,19108
2016-06-14,5.170000,5.250000,5.160000,5.210000,5.037914,17130
2016-06-15,5.100000,5.250000,5.100000,5.200000,5.028244,19798
2016-06-16,5.140000,5.250000,5.140000,5.140000,4.970225,13242
2016-06-17,5.170000,5.290000,5.170000,5.220000,5.047583,6334
2016-06-20,5.280000,5.430000,5.280000,5.380000,5.202299,9426
2016-06-21,5.430000,5.520000,5.370000,5.370000,5.192629,18920
2016-06-22,5.370000,5.420000,5.350000,5.370000,5.192629,30316
2016-06-23,5.350000,5.390000,5.250000,5.370000,5.192629,15892
2016-06-24,5.000000,5.240000,4.500000,5.170000,4.999235,46309
2016-06-27,5.020000,5.150000,4.950000,4.980000,4.815511,12930
2016-06-28,5.040000,5.180000,5.000000,5.150000,4.979896,12483
2016-06-29,5.180000,5.300000,5.180000,5.250000,5.076592,27062
2016-06-30,5.250000,5.290000,5.230000,5.260000,5.086262,7542
2016-07-01,5.230000,5.320000,5.210000,5.310000,5.134611,13040
2016-07-04,5.360000,5.360000,5.320000,5.320000,5.144280,3343
2016-07-05,5.290000,5.320000,5.190000,5.200000,5.028244,6490
2016-07-06,5.190000,5.190000,4.990000,5.080000,4.912207,29622
2016-07-07,5.080000,5.140000,5.050000,5.130000,4.960556,5570
2016-07-08,5.130000,5.260000,5.100000,5.230000,5.057253,4922
2016-07-11,5.180000,5.240000,5.170000,5.200000,5.028244,4540
2016-07-12,5.200000,5.280000,5.200000,5.270000,5.095932,8037
2016-07-13,5.270000,5.270000,5.150000,5.180000,5.008904,16535
2016-07-14,5.180000,5.300000,5.150000,5.300000,5.124941,23877
2016-07-15,5.300000,5.300000,5.230000,5.240000,5.066922,2578
2016-07-18,5.240000,5.360000,5.210000,5.360000,5.182959,8690
2016-07-19,5.350000,5.550000,5.330000,5.550000,5.366683,21945
2016-07-20,5.540000,5.630000,5.480000,5.630000,5.444041,22235
2016-07-21,5.600000,5.600000,5.490000,5.600000,5.415031,8414
2016-07-22,5.600000,5.600000,5.510000,5.600000,5.415031,15732
2016-07-25,5.630000,5.720000,5.610000,5.720000,5.531068,27261
2016-07-26,5.740000,5.770000,5.700000,5.770000,5.579417,30927
2016-07-27,5.770000,5.800000,5.740000,5.760000,5.569747,21418
2016-07-28,5.750000,5.820000,5.750000,5.820000,5.627766,24057
2016-07-29,5.820000,5.830000,5.750000,5.800000,5.608426,21494
2016-08-01,5.800000,5.900000,5.760000,5.900000,5.705123,36306
2016-08-02,5.920000,5.930000,5.800000,5.820000,5.627766,22361
2016-08-03,5.950000,6.140000,5.870000,5.990000,5.792150,92666
2016-08-04,6.050000,6.090000,6.040000,6.070000,5.869508,14647
2016-08-05,6.090000,6.090000,5.970000,6.020000,5.821159,14526
2016-08-08,6.150000,6.220000,6.080000,6.180000,5.975874,56050
2016-08-09,6.200000,6.200000,6.090000,6.110000,5.908186,25223
2016-08-10,6.110000,6.200000,6.110000,6.150000,5.946866,9401
2016-08-11,6.150000,6.290000,6.150000,6.280000,6.072571,34869
2016-08-12,6.300000,6.350000,6.200000,6.200000,5.995214,53904
2016-08-15,6.150000,6.170000,5.980000,6.130000,5.927526,21628
2016-08-16,6.160000,6.160000,6.020000,6.020000,5.821159,12643
2016-08-17,6.050000,6.050000,6.000000,6.010000,5.811490,8079
